open,high,low,close,5. volume,market cap
0.09063000,0.09072000,0.08588000,0.08696000,2545688.50000000,2545688.50000000
0.09246000,0.09676000,0.08956000,0.09063000,1894766.50000000,1894766.50000000
0.08978000,0.09613000,0.08910000,0.09245000,2270116.90000000,2270116.90000000
0.09692000,0.10095000,0.08977000,0.08980000,4074472.00000000,4074472.00000000
0.09923000,0.11000000,0.09360000,0.09692000,5626539.80000000,5626539.80000000
0.10577000,0.10596000,0.09555000,0.09923000,5936840.70000000,5936840.70000000
0.10739000,0.12200000,0.10200000,0.10506000,5051813.20000000,5051813.20000000
0.10097000,0.13000000,0.09874000,0.10679000,10660852.60000000,10660852.60000000
0.09478000,0.10450000,0.08968000,0.10129000,11008215.70000000,11008215.70000000
0.09090000,0.13888000,0.08499000,0.09478000,15388142.70000000,15388142.70000000
0.09560000,0.10130000,0.08757000,0.09156000,8489523.50000000,8489523.50000000
0.08797000,0.09909000,0.08381000,0.09555000,6115734.70000000,6115734.70000000
0.09049000,0.09100000,0.08240000,0.08862000,2421925.40000000,2421925.40000000
0.08566000,0.09198000,0.08400000,0.09017000,4742602.30000000,4742602.30000000
0.08314000,0.08950000,0.07788000,0.08508000,5209122.70000000,5209122.70000000
0.07617000,0.08647000,0.07599000,0.08314000,2208955.50000000,2208955.50000000
0.08500000,0.08529000,0.07303000,0.07617000,3822813.10000000,3822813.10000000
0.08384000,0.08899000,0.08056000,0.08556000,3173010.20000000,3173010.20000000
0.07835000,0.08699000,0.07566000,0.08330000,3962429.70000000,3962429.70000000
0.07976000,0.08019000,0.07656000,0.07897000,1661827.00000000,1661827.00000000
0.07757000,0.08075000,0.07654000,0.07994000,2559528.00000000,2559528.00000000
0.07132000,0.08100000,0.07123000,0.07803000,2021581.10000000,2021581.10000000
0.07360000,0.07542000,0.07023000,0.07207000,662557.80000000,662557.80000000
0.07143000,0.07359000,0.07113000,0.07359000,1059736.50000000,1059736.50000000
0.07473000,0.07556000,0.07015000,0.07144000,1160498.70000000,1160498.70000000
0.07065000,0.07549000,0.06878000,0.07470000,4812520.50000000,4812520.50000000
0.07720000,0.07788000,0.07015000,0.07015000,1504027.50000000,1504027.50000000
0.07641000,0.07854000,0.07503000,0.07719000,807043.20000000,807043.20000000
0.07570000,0.07774000,0.07489000,0.07667000,355691.10000000,355691.10000000
0.07362000,0.07771000,0.06833000,0.07570000,1718220.70000000,1718220.70000000
0.07126000,0.07416000,0.07110000,0.07317000,1159390.00000000,1159390.00000000
0.06860000,0.07440000,0.05298000,0.07123000,2838785.70000000,2838785.70000000
0.07498000,0.07498000,0.06786000,0.06860000,1226582.90000000,1226582.90000000
0.07558000,0.07606000,0.07106000,0.07498000,2432567.90000000,2432567.90000000
0.08202000,0.08362000,0.07009000,0.07622000,2448264.20000000,2448264.20000000
0.08887000,0.08900000,0.07974000,0.08205000,3910109.90000000,3910109.90000000
0.09370000,0.09707000,0.08727000,0.08875000,5790993.70000000,5790993.70000000
0.09235000,0.09584000,0.08968000,0.09370000,4182043.40000000,4182043.40000000
0.08838000,0.09500000,0.08718000,0.09235000,3707062.50000000,3707062.50000000
0.08937000,0.09027000,0.08728000,0.08836000,1234838.00000000,1234838.00000000
0.09310000,0.09310000,0.08828000,0.08934000,1122904.30000000,1122904.30000000
0.08813000,0.09340000,0.08553000,0.09257000,2261064.00000000,2261064.00000000
0.09063000,0.09063000,0.08656000,0.08763000,610478.90000000,610478.90000000
0.09035000,0.09063000,0.08868000,0.09000000,637649.00000000,637649.00000000
0.08819000,0.09036000,0.08737000,0.09035000,628499.50000000,628499.50000000
0.08990000,0.09108000,0.08640000,0.08894000,630118.80000000,630118.80000000
0.09042000,0.09176000,0.08911000,0.08954000,757320.80000000,757320.80000000
0.08750000,0.09142000,0.08740000,0.09042000,1127531.90000000,1127531.90000000
0.09123000,0.09227000,0.08459000,0.08837000,986893.60000000,986893.60000000
0.09394000,0.09459000,0.09012000,0.09153000,804683.90000000,804683.90000000
0.09344000,0.09476000,0.09264000,0.09460000,417896.70000000,417896.70000000
0.09323000,0.09424000,0.09185000,0.09344000,908938.80000000,908938.80000000
0.09339000,0.09550000,0.09180000,0.09328000,1048767.70000000,1048767.70000000
0.09333000,0.09500000,0.09153000,0.09281000,696732.10000000,696732.10000000
0.09400000,0.09629000,0.09292000,0.09341000,662394.70000000,662394.70000000
0.09359000,0.09519000,0.09224000,0.09400000,1047083.90000000,1047083.90000000
0.09500000,0.09565000,0.09030000,0.09297000,1755408.10000000,1755408.10000000
0.10177000,0.10189000,0.09144000,0.09529000,1713247.80000000,1713247.80000000
0.09753000,0.10588000,0.09648000,0.10082000,3386597.80000000,3386597.80000000
0.09640000,0.09999000,0.09532000,0.09847000,2083189.40000000,2083189.40000000
0.09284000,0.09856000,0.09189000,0.09640000,2812572.70000000,2812572.70000000
0.09783000,0.10050000,0.09050000,0.09274000,4261437.70000000,4261437.70000000
0.09310000,0.10100000,0.09050000,0.09778000,4747744.30000000,4747744.30000000
0.09575000,0.11300000,0.08894000,0.09271000,4114226.30000000,4114226.30000000
0.09030000,0.09900000,0.08493000,0.09575000,9014783.90000000,9014783.90000000
0.08618000,0.09291000,0.08559000,0.09006000,1161856.70000000,1161856.70000000
0.08575000,0.08699000,0.08387000,0.08648000,493432.20000000,493432.20000000
0.08259000,0.08617000,0.08150000,0.08575000,583818.60000000,583818.60000000
0.08180000,0.08445000,0.08070000,0.08264000,933720.10000000,933720.10000000
0.08632000,0.08632000,0.08057000,0.08181000,870185.50000000,870185.50000000
0.08412000,0.08740000,0.08273000,0.08660000,1198802.80000000,1198802.80000000
0.08770000,0.08900000,0.08050000,0.08380000,1055883.40000000,1055883.40000000
0.08676000,0.09263000,0.08583000,0.08750000,2378905.70000000,2378905.70000000
0.08568000,0.08729000,0.08460000,0.08613000,701433.20000000,701433.20000000
0.08695000,0.08900000,0.08381000,0.08620000,1447758.20000000,1447758.20000000
0.08418000,0.09028000,0.08400000,0.08695000,1606703.90000000,1606703.90000000
0.08873000,0.08873000,0.08331000,0.08388000,1057241.00000000,1057241.00000000
0.08848000,0.09010000,0.08514000,0.08877000,1390834.80000000,1390834.80000000
0.09074000,0.09250000,0.08620000,0.08894000,2657837.30000000,2657837.30000000
0.08700000,0.09214000,0.08500000,0.09075000,1877873.60000000,1877873.60000000
0.08412000,0.08725000,0.07940000,0.08700000,2012135.70000000,2012135.70000000
0.08589000,0.08900000,0.08177000,0.08412000,1603223.00000000,1603223.00000000
0.08298000,0.08564000,0.08242000,0.08564000,764868.10000000,764868.10000000
0.08396000,0.08497000,0.08117000,0.08360000,1077273.70000000,1077273.70000000
0.08271000,0.08490000,0.07927000,0.08461000,2688500.30000000,2688500.30000000
0.08047000,0.08350000,0.07804000,0.08271000,1278648.00000000,1278648.00000000
0.08270000,0.08500000,0.07927000,0.08111000,1873770.20000000,1873770.20000000
0.08178000,0.08383000,0.07781000,0.08270000,850028.10000000,850028.10000000
0.08561000,0.08561000,0.07890000,0.08195000,345323.70000000,345323.70000000
0.08500000,0.08766000,0.08193000,0.08563000,956549.20000000,956549.20000000
0.08600000,0.08861000,0.08059000,0.08500000,883311.00000000,883311.00000000
0.08354000,0.09140000,0.07609000,0.08526000,1630765.80000000,1630765.80000000
0.08321000,0.08985000,0.07804000,0.08377000,953040.70000000,953040.70000000
0.10150000,0.10206000,0.07777000,0.08266000,1757379.40000000,1757379.40000000
0.10353000,0.10450000,0.10022000,0.10150000,741145.60000000,741145.60000000
0.10688000,0.10715000,0.10228000,0.10297000,1078514.10000000,1078514.10000000
0.10920000,0.10938000,0.10593000,0.10689000,361686.20000000,361686.20000000
0.10864000,0.11044000,0.10728000,0.10920000,333591.00000000,333591.00000000
0.11156000,0.11157000,0.10422000,0.10864000,1055220.90000000,1055220.90000000
0.10544000,0.11298000,0.10443000,0.11090000,1606618.50000000,1606618.50000000
0.10511000,0.10849000,0.10114000,0.10515000,1884207.40000000,1884207.40000000
0.10570000,0.10978000,0.10231000,0.10511000,1129362.80000000,1129362.80000000
0.10524000,0.10646000,0.10401000,0.10570000,217002.60000000,217002.60000000
0.10534000,0.10645000,0.10268000,0.10534000,329132.60000000,329132.60000000
0.10493000,0.10691000,0.10124000,0.10521000,643745.40000000,643745.40000000
0.10768000,0.10855000,0.10394000,0.10493000,707060.90000000,707060.90000000
0.10980000,0.11111000,0.10461000,0.10732000,512676.90000000,512676.90000000
0.11047000,0.11300000,0.10800000,0.10926000,358307.60000000,358307.60000000
0.11123000,0.11160000,0.10669000,0.10980000,551945.20000000,551945.20000000
0.11147000,0.11275000,0.10997000,0.11124000,457354.30000000,457354.30000000
0.10882000,0.11149000,0.10779000,0.11147000,341817.70000000,341817.70000000
0.11571000,0.11650000,0.10704000,0.10910000,1692023.70000000,1692023.70000000
0.11399000,0.11621000,0.11074000,0.11572000,1282615.50000000,1282615.50000000
0.11278000,0.11565000,0.10903000,0.11397000,1851996.90000000,1851996.90000000
0.11190000,0.11334000,0.10714000,0.11161000,1148002.10000000,1148002.10000000
0.11268000,0.11324000,0.10676000,0.11162000,723701.90000000,723701.90000000
0.11304000,0.11394000,0.11000000,0.11268000,609185.40000000,609185.40000000
0.11223000,0.11577000,0.11040000,0.11304000,655594.90000000,655594.90000000
0.11449000,0.11578000,0.10869000,0.11223000,1276974.10000000,1276974.10000000
0.11775000,0.11776000,0.10600000,0.11348000,1994964.80000000,1994964.80000000
0.13300000,0.13350000,0.11558000,0.11776000,2823163.50000000,2823163.50000000
0.12051000,0.13346000,0.11840000,0.13300000,2514156.80000000,2514156.80000000
0.12403000,0.12580000,0.11980000,0.12051000,897491.70000000,897491.70000000
0.13004000,0.13500000,0.12102000,0.12343000,1491172.80000000,1491172.80000000
0.12950000,0.13297000,0.12621000,0.13025000,1056726.10000000,1056726.10000000
0.12776000,0.13000000,0.12505000,0.12881000,1553937.70000000,1553937.70000000
0.12511000,0.12862000,0.12122000,0.12862000,1077518.00000000,1077518.00000000
0.12170000,0.12675000,0.11638000,0.12499000,1092199.90000000,1092199.90000000
0.12431000,0.12729000,0.11825000,0.12126000,1455839.20000000,1455839.20000000
0.11765000,0.12484000,0.11633000,0.12478000,821809.50000000,821809.50000000
0.11485000,0.12029000,0.11300000,0.11776000,492524.70000000,492524.70000000
0.11392000,0.11628000,0.10920000,0.11549000,656414.90000000,656414.90000000
0.11092000,0.11380000,0.10560000,0.11380000,1032965.00000000,1032965.00000000
0.10803000,0.11211000,0.10471000,0.11193000,712854.70000000,712854.70000000
0.12025000,0.12127000,0.10650000,0.10797000,1637597.30000000,1637597.30000000
0.12864000,0.12864000,0.11936000,0.12025000,1584941.60000000,1584941.60000000
0.11771000,0.12918000,0.11701000,0.12859000,4671895.90000000,4671895.90000000
0.11585000,0.12100000,0.11583000,0.11765000,1128943.20000000,1128943.20000000
0.11544000,0.11774000,0.11131000,0.11617000,538875.30000000,538875.30000000
0.12079000,0.12236000,0.11376000,0.11541000,776797.80000000,776797.80000000
0.11898000,0.12195000,0.11603000,0.12049000,986774.50000000,986774.50000000
0.12324000,0.12387000,0.11720000,0.11889000,2179681.20000000,2179681.20000000
0.12973000,0.13053000,0.12122000,0.12324000,1177505.20000000,1177505.20000000
0.12550000,0.13264000,0.12550000,0.12973000,2160167.50000000,2160167.50000000
0.12817000,0.12876000,0.12364000,0.12549000,516259.50000000,516259.50000000
0.13177000,0.13455000,0.12561000,0.12805000,1333356.00000000,1333356.00000000
0.12961000,0.13456000,0.12750000,0.13217000,1403721.60000000,1403721.60000000
0.14039000,0.14100000,0.12922000,0.12965000,3910116.10000000,3910116.10000000
0.12311000,0.14039000,0.12203000,0.14022000,2977224.40000000,2977224.40000000
0.12419000,0.12638000,0.12087000,0.12303000,1240486.10000000,1240486.10000000
0.12339000,0.12777000,0.12190000,0.12483000,1201046.60000000,1201046.60000000
0.12555000,0.12692000,0.11815000,0.12388000,1404547.90000000,1404547.90000000
0.12550000,0.13110000,0.12035000,0.12553000,2323494.70000000,2323494.70000000
0.12778000,0.12778000,0.12215000,0.12497000,1201841.70000000,1201841.70000000
0.11848000,0.13520000,0.11824000,0.12853000,2971694.00000000,2971694.00000000
0.11885000,0.12077000,0.11332000,0.11931000,1687876.40000000,1687876.40000000
0.12751000,0.13182000,0.11764000,0.11885000,4648015.80000000,4648015.80000000
0.12196000,0.12931000,0.12102000,0.12797000,4185236.80000000,4185236.80000000
0.12054000,0.12469000,0.11713000,0.12195000,1591514.00000000,1591514.00000000
0.12269000,0.12350000,0.11828000,0.12061000,2694778.50000000,2694778.50000000
0.11946000,0.12500000,0.11643000,0.12264000,3504283.30000000,3504283.30000000
0.11229000,0.12317000,0.10530000,0.11951000,5246601.80000000,5246601.80000000
0.09219000,0.11980000,0.09050000,0.11200000,8808495.90000000,8808495.90000000
0.10302000,0.10500000,0.09054000,0.09218000,3198737.10000000,3198737.10000000
0.10217000,0.10491000,0.09686000,0.10341000,1659781.40000000,1659781.40000000
0.11555000,0.11555000,0.10173000,0.10251000,1867579.90000000,1867579.90000000
0.11370000,0.12000000,0.11186000,0.11555000,2563673.00000000,2563673.00000000
0.10992000,0.11498000,0.10500000,0.11376000,2069288.50000000,2069288.50000000
0.12088000,0.12295000,0.10815000,0.11034000,3822938.90000000,3822938.90000000
0.12116000,0.12600000,0.11402000,0.12061000,5538363.10000000,5538363.10000000
0.11669000,0.12122000,0.11556000,0.12091000,3247618.70000000,3247618.70000000
0.11964000,0.11981000,0.11502000,0.11678000,1815349.70000000,1815349.70000000
0.11916000,0.12477000,0.11815000,0.11906000,2092179.20000000,2092179.20000000
0.11399000,0.12235000,0.11360000,0.11980000,2044854.90000000,2044854.90000000
0.11586000,0.11793000,0.11300000,0.11400000,996314.00000000,996314.00000000
0.12010000,0.12515000,0.11574000,0.11597000,3557918.60000000,3557918.60000000
0.11426000,0.12189000,0.11215000,0.12010000,2341492.10000000,2341492.10000000
0.12083000,0.12209000,0.11169000,0.11404000,2418245.20000000,2418245.20000000
0.11556000,0.12398000,0.11133000,0.12082000,3329351.10000000,3329351.10000000
0.12113000,0.12673000,0.11294000,0.11526000,3745211.50000000,3745211.50000000
0.11695000,0.12134000,0.11250000,0.12020000,2395811.00000000,2395811.00000000
0.11783000,0.12180000,0.11327000,0.11687000,2793774.70000000,2793774.70000000
0.12537000,0.12689000,0.10901000,0.11780000,4460892.30000000,4460892.30000000
0.13697000,0.13781000,0.11904000,0.12615000,10552807.40000000,10552807.40000000
0.13325000,0.14356000,0.13041000,0.13777000,7972223.50000000,7972223.50000000
0.12973000,0.13475000,0.12685000,0.13324000,3774662.90000000,3774662.90000000
0.13280000,0.13401000,0.12793000,0.13024000,3039228.30000000,3039228.30000000
0.12478000,0.13403000,0.12277000,0.13220000,6759831.30000000,6759831.30000000
0.12866000,0.12910000,0.12323000,0.12525000,2939786.70000000,2939786.70000000
0.12850000,0.13340000,0.12506000,0.12860000,3316997.00000000,3316997.00000000
0.12724000,0.12913000,0.12539000,0.12850000,1223594.90000000,1223594.90000000
0.12901000,0.12910000,0.12253000,0.12748000,2142232.60000000,2142232.60000000
0.12727000,0.13127000,0.12653000,0.12901000,3102025.50000000,3102025.50000000
0.13059000,0.13100000,0.12525000,0.12727000,3545865.80000000,3545865.80000000
0.12793000,0.13131000,0.12408000,0.13100000,4359873.40000000,4359873.40000000
0.13237000,0.13581000,0.12134000,0.12815000,7141877.60000000,7141877.60000000
0.13737000,0.13794000,0.13052000,0.13237000,6379496.70000000,6379496.70000000
0.14186000,0.14317000,0.13578000,0.13740000,7625828.00000000,7625828.00000000
0.14492000,0.14699000,0.13716000,0.14175000,7519655.70000000,7519655.70000000
0.12902000,0.14690000,0.12625000,0.14492000,11605586.60000000,11605586.60000000
0.14099000,0.14497000,0.12690000,0.12906000,9390693.70000000,9390693.70000000
0.13395000,0.14521000,0.12999000,0.14099000,8128573.70000000,8128573.70000000
0.13074000,0.13527000,0.13041000,0.13395000,3609457.30000000,3609457.30000000
0.12897000,0.13869000,0.12345000,0.13027000,6588723.00000000,6588723.00000000
0.12319000,0.13320000,0.12200000,0.12945000,8369668.00000000,8369668.00000000
0.13034000,0.13152000,0.11960000,0.12319000,10027374.40000000,10027374.40000000
0.14099000,0.14312000,0.12891000,0.13034000,9857435.50000000,9857435.50000000
0.13147000,0.14779000,0.13095000,0.14100000,9316521.90000000,9316521.90000000
0.13727000,0.13785000,0.12704000,0.13147000,7890312.50000000,7890312.50000000
0.13109000,0.13960000,0.12391000,0.13728000,9701032.50000000,9701032.50000000
0.15068000,0.16541000,0.12417000,0.13123000,21842965.90000000,21842965.90000000
0.13239000,0.16531000,0.12347000,0.15068000,38614960.20000000,38614960.20000000
0.12649000,0.13663000,0.12392000,0.13275000,8511731.00000000,8511731.00000000
0.12443000,0.13057000,0.12180000,0.12655000,7678234.40000000,7678234.40000000
0.13703000,0.13900000,0.11900000,0.12353000,11600555.80000000,11600555.80000000
0.11812000,0.13850000,0.11812000,0.13695000,21043939.70000000,21043939.70000000
0.10916000,0.14413000,0.10908000,0.11820000,46650622.50000000,46650622.50000000
0.10521000,0.10938000,0.10057000,0.10916000,4702156.70000000,4702156.70000000
0.11374000,0.11827000,0.10366000,0.10550000,5838563.70000000,5838563.70000000
0.11236000,0.12030000,0.11047000,0.11373000,9224876.50000000,9224876.50000000
0.11688000,0.11688000,0.10826000,0.11300000,9176039.30000000,9176039.30000000
0.11934000,0.12400000,0.11555000,0.11620000,8645412.00000000,8645412.00000000
0.11351000,0.12330000,0.11001000,0.11934000,11674463.00000000,11674463.00000000
0.11342000,0.11470000,0.09495000,0.11400000,16911826.60000000,16911826.60000000
0.11794000,0.12524000,0.10560000,0.11342000,11602012.90000000,11602012.90000000
0.10192000,0.12500000,0.10142000,0.11794000,10426696.20000000,10426696.20000000
0.08972000,0.11698000,0.08934000,0.10194000,14592973.70000000,14592973.70000000
0.08600000,0.09999000,0.08560000,0.08970000,11136536.90000000,11136536.90000000
0.08849000,0.09196000,0.08423000,0.08633000,4339247.80000000,4339247.80000000
0.08651000,0.09282000,0.08456000,0.08900000,5359214.40000000,5359214.40000000
0.07974000,0.08800000,0.07750000,0.08651000,3757104.80000000,3757104.80000000
0.08660000,0.08717000,0.07800000,0.07893000,4037506.00000000,4037506.00000000
0.08543000,0.09333000,0.08206000,0.08679000,3351645.70000000,3351645.70000000
0.09161000,0.09277000,0.08484000,0.08540000,2932442.50000000,2932442.50000000
0.08753000,0.09441000,0.08654000,0.09088000,2133515.30000000,2133515.30000000
0.09020000,0.09068000,0.08621000,0.08753000,1802792.00000000,1802792.00000000
0.09668000,0.09668000,0.08700000,0.09055000,2680412.50000000,2680412.50000000
0.09489000,0.09730000,0.09330000,0.09668000,1791179.70000000,1791179.70000000
0.09634000,0.09946000,0.09451000,0.09566000,1358919.80000000,1358919.80000000
0.09400000,0.09964000,0.09301000,0.09635000,2088157.50000000,2088157.50000000
0.09062000,0.09772000,0.08921000,0.09433000,1830803.20000000,1830803.20000000
0.09975000,0.10049000,0.08800000,0.09061000,2793456.90000000,2793456.90000000
0.10285000,0.10363000,0.09825000,0.09979000,2081797.40000000,2081797.40000000
0.10400000,0.10590000,0.09980000,0.10277000,1716478.10000000,1716478.10000000
0.09567000,0.10889000,0.09326000,0.10444000,4509943.80000000,4509943.80000000
0.09960000,0.10350000,0.09000000,0.09567000,3636529.20000000,3636529.20000000
0.10934000,0.11326000,0.09340000,0.09951000,4644741.50000000,4644741.50000000
0.11192000,0.11741000,0.10884000,0.10999000,2384803.70000000,2384803.70000000
0.11403000,0.11880000,0.11080000,0.11187000,1819709.80000000,1819709.80000000
0.12365000,0.12441000,0.10957000,0.11400000,3573719.20000000,3573719.20000000
0.12189000,0.12600000,0.11934000,0.12340000,2258118.40000000,2258118.40000000
0.12600000,0.12950000,0.11920000,0.12189000,2943550.50000000,2943550.50000000
0.12740000,0.13077000,0.12450000,0.12599000,3747363.90000000,3747363.90000000
0.13150000,0.13509000,0.12559000,0.12790000,7176562.60000000,7176562.60000000
0.11801000,0.13679000,0.11735000,0.13142000,7731994.50000000,7731994.50000000
0.12101000,0.12499000,0.11501000,0.11802000,3399937.60000000,3399937.60000000
0.11650000,0.12499000,0.11582000,0.12112000,3087031.60000000,3087031.60000000
0.11438000,0.11745000,0.11126000,0.11745000,995522.70000000,995522.70000000
0.11013000,0.11913000,0.10420000,0.11508000,2312405.20000000,2312405.20000000
0.12343000,0.12449000,0.10421000,0.11013000,3777898.00000000,3777898.00000000
0.13500000,0.13500000,0.12000000,0.12343000,3319767.60000000,3319767.60000000
